window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2018-10-14', '2018-10-21']",0.4227412599037301,0.6535229170165431,0.49553243178472733,0.4882088916147608,0.5137650543955484,0.7378136860510236,0.8894623596727511,0.5415894369137314,0.281068376075586,0.30175794698980485
"['2018-10-21', '2018-10-28']",0.7923394135500375,1.5289421611679463,1.7280476430140363,1.7878814459695378,1.7014605373325171,1.850347890247535,1.7870482579346039,1.4658221355889238,0.9718320798058938,1.0867847567719071
"['2018-10-28', '2018-11-04']",1.7380627119694827,1.8221470268693862,1.8866902882483125,1.8781216432293137,1.9487819196720944,1.8503496883924302,1.867962046069433,1.8571490656635947,1.8723096798291183,1.3590846537382366
"['2018-11-04', '2018-11-11']",0.8442468246750827,0.7710765193550891,0.7729836223821013,1.4550164457857884,1.482320915833771,1.4755552453565879,1.5059359597465158,1.4283936431814692,1.179562779956758,0.7089165829767946
"['2018-11-11', '2018-11-18']",0.30787480395450084,0.293950848920172,0.7812381387443006,0.2651200956910755,0.3596199089901002,0.38647222128367675,0.34613629635347565,0.3826616735766738,0.3754388335807314,0.2624676734203232
"['2018-11-18', '2018-11-25']",0.1968645862751744,0.5893556639810329,0.49146672043057293,0.6345270556470934,0.7778196767837792,0.5447688676785845,0.6713652240374222,0.7440100432055629,0.5827922446848395,0.45456291589016284
"['2018-11-25', '2018-12-02']",0.5840428439865097,1.728530806259176,1.7749630052129706,1.8668141860132486,1.7299319631601275,1.8074097271518226,1.6635747659519677,1.593803190317308,1.4054991662132146,0.8092197399619074
"['2018-12-02', '2018-12-09']",0.6161747998373177,1.4587578064939626,1.7204944267634406,1.673388970535594,1.733565435706041,1.5610284646215837,1.6110306631762765,1.6437416239162237,1.3161021724034763,0.9060009201891783
"['2018-12-09', '2018-12-16']",0.6564769385993323,1.6037921307741367,1.6398520416877127,1.6594631171830807,1.5407047595804686,1.5663405800075083,1.1706652006942193,1.139800398642433,1.096230592173276,0.39135861737684197
"['2018-12-16', '2018-12-23']",0.3672241825354015,1.0630368603610252,1.2791146023248776,1.6210040581094933,1.7084004247566158,1.8522498852228282,1.6447027834425987,1.5738166319123688,1.0742648472366616,0.9392745887765884
"['2018-12-23', '2018-12-30']",0.11324266876096713,0.38902757584648673,0.7043034952918692,0.9650495672886059,0.9511760541275037,0.7925803186733015,0.8924101136767972,0.6846552727427175,0.49403577316211167,0.49749105349624045
"['2018-12-30', '2019-01-06']",0.2275790864502542,0.514504781974513,0.7895470672526546,0.9660043575963506,1.341552752699306,1.2300647621590022,1.2291189354893155,0.8169081415517734,0.6517756619624498,0.5420818873548761
"['2019-01-06', '2019-01-13']",0.7794275723090403,1.5786205561098583,1.8583871804325316,1.9088135176336714,1.7590253819236379,1.607435875036114,1.1819361030537325,1.382737913261638,1.2077099183984004,1.2122905554335692
"['2019-01-13', '2019-01-20']",0.4527162501393898,1.0549561961700937,1.1919041988540133,1.4117027241455484,1.5899730466678093,1.503443253328839,1.4569535188842422,1.0999332459489806,0.7915970224673271,0.6519339316261427
"['2019-01-20', '2019-01-27']",0.7223784205197252,0.7157106449517578,1.2835867474764684,1.1686477588663549,1.1389747622332322,1.3402103921795858,1.0315010777639853,0.703389109206012,0.6837454355680852,0.49955826892427346
"['2019-01-27', '2019-02-03']",0.26547749399469445,0.6624788344053583,0.44160573526056907,0.7042197282746624,0.8429745604209782,0.8135343688693799,0.7606495446140547,0.6136097177404086,0.3063279079717695,0.27213176192859656
"['2019-02-03', '2019-02-10']",0.4970704908005023,0.8058077137261036,0.48834847424356276,1.1309762454679735,1.0250283764125385,1.1493734461357707,0.8033048109350912,0.6585564795736242,1.0047528217334905,0.657698421583689
"['2019-02-10', '2019-02-17']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2019-02-17', '2019-02-24']",0.44422774645033286,1.4241793128923148,1.3102723228207585,1.417688463195934,1.5629919664616096,1.0998832543733394,1.17958947528019,0.959852060068072,1.0596696070196694,1.014082168271443
"['2019-02-24', '2019-03-03']",0.7272385972919986,1.6089026275202216,1.3919954660666698,1.6316754945367427,1.7440447187299826,1.8094980434095285,1.8280516220626797,1.7640645624990814,1.6192588425952215,1.067688796672452
"['2019-03-03', '2019-03-10']",1.4728574729445736,1.848683074615498,1.8768489967364428,1.9086348409660197,1.895287814801548,1.820061555311161,1.922625302033202,1.7502326680350646,1.3147122357239966,0.8716418182591754
"['2019-03-10', '2019-03-17']",0.18406332122026448,1.026387130410436,1.1843770504265485,1.2501502930720378,1.206921584818251,1.5108497783956045,1.2157247531773807,1.213925981367769,0.8454696136178583,0.6382488127914532
"['2019-03-17', '2019-03-24']",0.41496273790962435,0.8051152895148087,1.0004434629492072,1.343701085201781,1.4992715234093723,1.4112345936845783,1.1016594859551074,0.9976295548810125,0.5907493990843421,0.33949970835366494
"['2019-03-24', '2019-03-31']",0.42612823546890033,0.5476631601184783,0.299911792527276,0.41039950834000416,0.5603008066902084,0.4540117410969596,0.5744655936427623,0.6646202596851916,0.4559732206007818,0.4313233070283471
"['2019-03-31', '2019-04-07']",1.253673983165177,1.4975740111942857,1.7323711122515615,1.7511373721092667,1.6668599984564538,1.7192509174128496,1.6209717501183767,1.4931687655211692,1.190298105421554,0.6493910595447432
"['2019-04-07', '2019-04-14']",0.3521109536695297,1.0521129036651142,1.0736413822449067,1.3358988172963784,1.051547011155749,0.6955612886176611,0.8507744866222084,0.8015858780736065,0.5859551878108831,0.7619911147993239
"['2019-04-14', '2019-04-21']",0.4112847964303157,1.5934691391721536,1.7931718681538173,1.561175773500474,1.2590255906346557,1.5239351478319043,1.3643078355682277,1.0766281539018059,0.8589580862917319,0.5758532749289618
"['2019-04-21', '2019-04-28']",0.4253819542467684,1.0243594402760952,0.775349769531668,0.7641251286894175,0.5917594146029203,0.62807168947337,0.7963380467845198,0.5637232641846681,0.6598567138900888,0.4738808705187224
